algorithm_name,dataset,anomaly_type,noise_type,labeled_anomaly_ratio,noise_ratio,apply_data_scaling,scaler,apply_data_rebalancing,rebalance_pipeline,apply_missing_data_filling,fill_algorithm,apply_dimensionality_reduction,dimensinality_reduction_algorithm,roc_auc,recall,precision,accuracy,f1-score,exception
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9098,0.84,0.8077,0.9667,0.8235,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.92,0.84,1.0,0.9852,0.913,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8898,0.8,0.8,0.963,0.8,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.92,0.84,1.0,0.9852,0.913,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9318,0.88,0.8462,0.9741,0.8627,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9237,0.88,0.7333,0.9593,0.8,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9298,0.88,0.8148,0.9704,0.8462,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8037,0.64,0.6667,0.937,0.6531,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.96,0.92,1.0,0.9926,0.9583,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.DUPLICATES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.94,0.88,1.0,0.9889,0.9362,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8616,0.76,0.6786,0.9444,0.717,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8257,0.68,0.7083,0.9444,0.6939,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8939,0.8,0.8696,0.9704,0.8333,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7959,0.6,0.8824,0.9556,0.7143,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7837,0.6,0.6522,0.9333,0.625,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8616,0.76,0.6786,0.9444,0.717,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8159,0.64,0.8889,0.9593,0.7442,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8718,0.76,0.8261,0.963,0.7917,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8457,0.72,0.72,0.9481,0.72,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7416,0.52,0.5909,0.9222,0.5532,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9,0.8,1.0,0.9815,0.8889,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7251,0.4681,0.8462,0.8926,0.6027,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.627,0.2836,0.76,0.8,0.413,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6015,0.2198,0.8696,0.7259,0.3509,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5375,0.1724,0.5714,0.5889,0.2649,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5665,0.5766,0.5725,0.5667,0.5745,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5733,0.3899,0.6966,0.5407,0.5,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5389,0.9333,0.6857,0.6704,0.7906,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5966,0.8693,0.7828,0.7259,0.8238,
KNN,47_yeast,AnomalyType.GLOBAL,NoiseType.LABEL_ERROR,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6611,0.8106,0.8976,0.763,0.8519,
